Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-19 12:08:00+00:00,0.0063775023999999994,0.0063784463999999996,0.0063772219,0.006378226799999999,0
2024-12-19 12:09:00+00:00,0.006376778,0.006377722,0.0063764975,0.0063775023999999994,0
2024-12-19 12:10:00+00:00,0.0063764934,0.0063775959,0.0063764814,0.006376656,0
2024-12-19 12:11:00+00:00,0.0063763308,0.0063774333,0.0063763188,0.0063764934,0
2024-12-19 12:12:00+00:00,0.0063761682,0.006379789,0.006375803,0.0063763308,0
2024-12-19 12:13:00+00:00,0.0063760056,0.0063771081,0.0063759936,0.0063761682,0
2024-12-19 12:14:00+00:00,0.006375843,0.0063769455,0.006375831,0.0063760056,0
2024-12-19 12:15:00+00:00,0.006376055,0.0063763967,0.006375656600000001,0.006375803,0
2024-12-19 12:16:00+00:00,0.006376307,0.0063766487,0.006375908600000001,0.006376055,0
2024-12-19 12:17:00+00:00,0.0063765589999999995,0.006378202,0.006375315,0.006376307,0
2024-12-19 12:18:00+00:00,0.006376811,0.0063771526999999995,0.0063764126,0.0063765589999999995,0
2024-12-19 12:19:00+00:00,0.006377063,0.0063774046999999995,0.0063766646,0.006376811,0
2024-12-19 12:20:00+00:00,0.0063770628000000005,0.006377416500000001,0.0063767172000000006,0.006377022,0
2024-12-19 12:21:00+00:00,0.0063771036000000005,0.006377457300000001,0.006376758000000001,0.0063770628000000005,0
2024-12-19 12:22:00+00:00,0.0063771444,0.006378405,0.006376006,0.0063771036000000005,0
2024-12-19 12:23:00+00:00,0.0063771852,0.0063775389,0.0063768396,0.0063771444,0
2024-12-19 12:24:00+00:00,0.006377226,0.0063775797,0.0063768804,0.0063771852,0
2024-12-19 12:25:00+00:00,0.006376762199999999,0.0063773557,0.006376762199999999,0.006377185,0
2024-12-19 12:26:00+00:00,0.0063763394,0.0063769329,0.0063763394,0.006376762199999999,0
2024-12-19 12:27:00+00:00,0.0063759166,0.006377754,0.006375071,0.0063763394,0
2024-12-19 12:28:00+00:00,0.006375493800000001,0.0063760873000000004,0.006375493800000001,0.0063759166,0
2024-12-19 12:29:00+00:00,0.006375071,0.006375664500000001,0.006375071,0.006375493800000001,0
2024-12-19 12:30:00+00:00,0.0063750062,0.0063751363,0.0063740558,0.006375112,0
2024-12-19 12:31:00+00:00,0.0063749003999999995,0.0063750305,0.00637395,0.0063750062,0
2024-12-19 12:32:00+00:00,0.0063747946,0.006375193,0.006371415,0.0063749003999999995,0
2024-12-19 12:33:00+00:00,0.006374688799999999,0.0063748189,0.0063737384,0.0063747946,0
2024-12-19 12:34:00+00:00,0.006374583,0.006374713099999999,0.0063736326,0.006374688799999999,0
2024-12-19 12:35:00+00:00,0.006374835,0.006375481499999999,0.006374583,0.006374583,0
2024-12-19 12:36:00+00:00,0.006375087,0.0063757334999999995,0.006374835,0.006374835,0
2024-12-19 12:37:00+00:00,0.006375339,0.006377998,0.006374583,0.006375087,0
2024-12-19 12:38:00+00:00,0.006375591,0.0063762375,0.006375339,0.006375339,0
2024-12-19 12:39:00+00:00,0.006375843,0.0063764895,0.006375591,0.006375591,0
2024-12-19 12:40:00+00:00,0.0063754532,0.0063760061,0.0063747953,0.006375884,0
2024-12-19 12:41:00+00:00,0.0063750224,0.0063755753,0.0063743645,0.0063754532,0
2024-12-19 12:42:00+00:00,0.0063745916,0.006376291,0.006371537,0.0063750224,0
2024-12-19 12:43:00+00:00,0.0063741608000000005,0.0063747136999999995,0.0063735029,0.0063745916,0
2024-12-19 12:44:00+00:00,0.00637373,0.0063742829,0.0063730721,0.0063741608000000005,0
2024-12-19 12:45:00+00:00,0.0063737622,0.0063740304,0.0063730554,0.006373689,0
2024-12-19 12:46:00+00:00,0.0063738354,0.0063741036,0.0063731286,0.0063737622,0
2024-12-19 12:47:00+00:00,0.0063739086,0.006374949,0.006371577,0.0063738354,0
2024-12-19 12:48:00+00:00,0.0063739818,0.006374250000000001,0.006373275,0.0063739086,0
2024-12-19 12:49:00+00:00,0.006374055,0.0063743232,0.0063733482,0.0063739818,0
2024-12-19 12:50:00+00:00,0.0063738278,0.0063742301,0.006373766899999999,0.006374096,0
2024-12-19 12:51:00+00:00,0.0063735596,0.0063739619,0.006373498700000001,0.0063738278,0
2024-12-19 12:52:00+00:00,0.0063732914,0.006374543,0.006372552,0.0063735596,0
2024-12-19 12:53:00+00:00,0.0063730232,0.0063734255,0.0063729623,0.0063732914,0
2024-12-19 12:54:00+00:00,0.006372755,0.0063731573000000005,0.0063726940999999995,0.0063730232,0
2024-12-19 12:55:00+00:00,0.0063726493999999995,0.006372982399999999,0.006372174499999999,0.006372836,0
2024-12-19 12:56:00+00:00,0.0063724628,0.006372795799999999,0.0063719879,0.0063726493999999995,0
2024-12-19 12:57:00+00:00,0.0063722762,0.006373324,0.00637032,0.0063724628,0
2024-12-19 12:58:00+00:00,0.0063720896,0.006372422599999999,0.0063716147,0.0063722762,0
2024-12-19 12:59:00+00:00,0.006371903,0.006372236,0.0063714281,0.0063720896,0
2024-12-19 13:00:00+00:00,0.0063726662,0.0063730688,0.0063719187,0.006371943,0
2024-12-19 13:01:00+00:00,0.0063733894,0.0063737920000000005,0.0063726419,0.0063726662,0
2024-12-19 13:02:00+00:00,0.0063741126,0.006376901,0.006371862,0.0063733894,0
2024-12-19 13:03:00+00:00,0.0063748358,0.0063752384,0.0063740883,0.0063741126,0
2024-12-19 13:04:00+00:00,0.006375559,0.0063759616000000005,0.0063748115,0.0063748358,0
2024-12-19 13:05:00+00:00,0.0063753230000000004,0.0063758351,0.0063749084000000004,0.006375518,0
2024-12-19 13:06:00+00:00,0.006375128,0.006375640100000001,0.0063747134,0.0063753230000000004,0
2024-12-19 13:07:00+00:00,0.006374933,0.006376575,0.006373161,0.006375128,0
2024-12-19 13:08:00+00:00,0.006374738,0.0063752501,0.0063743234,0.006374933,0
2024-12-19 13:09:00+00:00,0.006374543,0.0063750551,0.0063741284,0.006374738,0
2024-12-19 13:10:00+00:00,0.006375225599999999,0.0063756405,0.00637449,0.006374868,0
2024-12-19 13:11:00+00:00,0.0063755832,0.0063759981,0.0063748476,0.006375225599999999,0
2024-12-19 13:12:00+00:00,0.0063759407999999995,0.006378039,0.006373608,0.0063755832,0
2024-12-19 13:13:00+00:00,0.0063762984,0.0063767133000000005,0.0063755628,0.0063759407999999995,0
2024-12-19 13:14:00+00:00,0.006376656,0.0063770709,0.0063759204,0.0063762984,0
2024-12-19 13:15:00+00:00,0.006376884,0.0063772503,0.0063765263,0.006376697,0
2024-12-19 13:16:00+00:00,0.006377071,0.0063774373,0.0063767133000000005,0.006376884,0
2024-12-19 13:17:00+00:00,0.006377258,0.006378853,0.006376128,0.006377071,0
2024-12-19 13:18:00+00:00,0.006377445,0.006377811299999999,0.006377087300000001,0.006377258,0
2024-12-19 13:19:00+00:00,0.006377632,0.0063779983,0.0063772743,0.006377445,0
2024-12-19 13:20:00+00:00,0.006378104,0.0063786536,0.0063770955,0.006377754,0
2024-12-19 13:21:00+00:00,0.006378454,0.0063790036000000005,0.0063774454999999996,0.006378104,0
2024-12-19 13:22:00+00:00,0.006378804,0.006381336,0.006375559,0.006378454,0
2024-12-19 13:23:00+00:00,0.006379154000000001,0.006379703600000001,0.0063781455,0.006378804,0
2024-12-19 13:24:00+00:00,0.006379504,0.0063800536,0.0063784955,0.006379154000000001,0
2024-12-19 13:25:00+00:00,0.0063794876,0.006379931300000001,0.0063789629,0.006379748,0
2024-12-19 13:26:00+00:00,0.0063792272,0.0063796709,0.006378702500000001,0.0063794876,0
2024-12-19 13:27:00+00:00,0.0063789668,0.006380359,0.006376697,0.0063792272,0
2024-12-19 13:28:00+00:00,0.006378706400000001,0.0063791501,0.006378181700000001,0.0063789668,0
2024-12-19 13:29:00+00:00,0.006378446,0.006378889700000001,0.0063779213000000005,0.006378706400000001,0
2024-12-19 13:30:00+00:00,0.006376431,0.0063785313,0.0063761634,0.006378324,0
2024-12-19 13:31:00+00:00,0.006374538,0.0063766383,0.0063742704,0.006376431,0
2024-12-19 13:32:00+00:00,0.0063726450000000006,0.006379015,0.006367967,0.006374538,0
2024-12-19 13:33:00+00:00,0.006370752,0.006372852300000001,0.0063704844,0.0063726450000000006,0
2024-12-19 13:34:00+00:00,0.006368859,0.0063709593,0.0063685914,0.006370752,0
2024-12-19 13:35:00+00:00,0.0063716796,0.0063717651,0.0063685344,0.006369021,0
2024-12-19 13:36:00+00:00,0.0063743382,0.0063744237,0.006371193,0.0063716796,0
2024-12-19 13:37:00+00:00,0.0063769968,0.006382599,0.006367399,0.0063743382,0
2024-12-19 13:38:00+00:00,0.0063796554,0.0063797409,0.006376510199999999,0.0063769968,0
2024-12-19 13:39:00+00:00,0.006382314,0.0063823995,0.0063791688,0.0063796554,0
2024-12-19 13:40:00+00:00,0.006381996,0.0063858598,0.0063813855,0.006382273,0
2024-12-19 13:41:00+00:00,0.006381719,0.0063855828,0.0063811085,0.006381996,0
2024-12-19 13:42:00+00:00,0.006381442,0.006394229,0.006378853,0.006381719,0
2024-12-19 13:43:00+00:00,0.006381165,0.0063850288,0.0063805545,0.006381442,0
2024-12-19 13:44:00+00:00,0.006380888,0.0063847518,0.0063802775,0.006381165,0
2024-12-19 13:45:00+00:00,0.0063799194000000005,0.0063806401,0.0063796509000000005,0.006380359,0
2024-12-19 13:46:00+00:00,0.006379479800000001,0.0063802005000000005,0.006379211300000001,0.0063799194000000005,0
2024-12-19 13:47:00+00:00,0.0063790402,0.006381296,0.006377266,0.006379479800000001,0
2024-12-19 13:48:00+00:00,0.0063786006,0.0063793213,0.0063783321,0.0063790402,0
2024-12-19 13:49:00+00:00,0.006378161,0.0063788817,0.0063778925,0.0063786006,0
2024-12-19 13:50:00+00:00,0.0063779576,0.006378344,0.0063773846,0.006378161,0
2024-12-19 13:51:00+00:00,0.0063777542,0.0063781406,0.0063771812,0.0063779576,0
2024-12-19 13:52:00+00:00,0.0063775508,0.006378771,0.006375234,0.0063777542,0
2024-12-19 13:53:00+00:00,0.0063773474,0.0063777338,0.0063767744,0.0063775508,0
2024-12-19 13:54:00+00:00,0.006377144,0.0063775304,0.006376571,0.0063773474,0
2024-12-19 13:55:00+00:00,0.0063763883999999995,0.006377185,0.006376278599999999,0.006377185,0
2024-12-19 13:56:00+00:00,0.006375591799999999,0.0063763883999999995,0.006375481999999999,0.0063763883999999995,0
2024-12-19 13:57:00+00:00,0.0063747952,0.006377185,0.006372836,0.006375591799999999,0
2024-12-19 13:58:00+00:00,0.0063739986,0.0063747952,0.0063738888,0.0063747952,0
2024-12-19 13:59:00+00:00,0.006373202,0.0063739986,0.0063730921999999995,0.0063739986,0
2024-12-19 14:00:00+00:00,0.0063724548,0.006373648799999999,0.0063724181999999996,0.006373161,0
2024-12-19 14:01:00+00:00,0.0063717486,0.0063729426,0.006371712,0.0063724548,0
2024-12-19 14:02:00+00:00,0.0063710424,0.006374787,0.006369508,0.0063717486,0
2024-12-19 14:03:00+00:00,0.0063703362,0.0063715301999999994,0.0063702996,0.0063710424,0
2024-12-19 14:04:00+00:00,0.00636963,0.006370824,0.0063695934,0.0063703362,0
2024-12-19 14:05:00+00:00,0.0063699865999999996,0.006370668499999999,0.006369216,0.006369873,0
2024-12-19 14:06:00+00:00,0.0063701002,0.0063707821,0.006369329599999999,0.0063699865999999996,0
2024-12-19 14:07:00+00:00,0.0063702138,0.006372714,0.006367683,0.0063701002,0
2024-12-19 14:08:00+00:00,0.0063703274,0.0063710093,0.0063695568,0.0063702138,0
2024-12-19 14:09:00+00:00,0.006370441,0.0063711229,0.0063696704,0.0063703274,0
2024-12-19 14:10:00+00:00,0.0063701494,0.0063705714,0.0063696871,0.006370401,0
2024-12-19 14:11:00+00:00,0.0063698978000000005,0.0063703198,0.0063694355,0.0063701494,0
2024-12-19 14:12:00+00:00,0.0063696462,0.006370969,0.006367602,0.0063698978000000005,0
2024-12-19 14:13:00+00:00,0.0063693946,0.0063698166,0.0063689322999999996,0.0063696462,0
2024-12-19 14:14:00+00:00,0.006369143,0.006369565,0.0063686807,0.0063693946,0
2024-12-19 14:15:00+00:00,0.0063680976,0.0063697477,0.0063675876,0.006369346,0
2024-12-19 14:16:00+00:00,0.0063668492,0.0063684993,0.0063663392000000004,0.0063680976,0
2024-12-19 14:17:00+00:00,0.006365600799999999,0.006370685,0.006361404,0.0063668492,0
2024-12-19 14:18:00+00:00,0.0063643523999999995,0.0063660025,0.0063638424,0.006365600799999999,0
2024-12-19 14:19:00+00:00,0.006363104,0.0063647541,0.006362594,0.0063643523999999995,0
2024-12-19 14:20:00+00:00,0.0063629662,0.0063640969,0.0063626828,0.00636278,0
2024-12-19 14:21:00+00:00,0.0063631524000000005,0.0063642831000000006,0.006362869,0.0063629662,0
2024-12-19 14:22:00+00:00,0.0063633386,0.00636748,0.006362456,0.0063631524000000005,0
2024-12-19 14:23:00+00:00,0.0063635248,0.0063646555,0.0063632414,0.0063633386,0
2024-12-19 14:24:00+00:00,0.006363711,0.0063648417,0.0063634276,0.0063635248,0
2024-12-19 14:25:00+00:00,0.006363727600000001,0.0063644204,0.006363545500000001,0.006363752,0
2024-12-19 14:26:00+00:00,0.0063637032,0.0063643960000000005,0.0063635211,0.006363727600000001,0
2024-12-19 14:27:00+00:00,0.0063636788000000005,0.00636598,0.006363023,0.0063637032,0
2024-12-19 14:28:00+00:00,0.0063636544,0.0063643472,0.0063634723,0.0063636788000000005,0
2024-12-19 14:29:00+00:00,0.00636363,0.0063643228,0.0063634479,0.0063636544,0
2024-12-19 14:30:00+00:00,0.0063636872,0.0063638816,0.0063628373,0.00636359,0
2024-12-19 14:31:00+00:00,0.0063637844,0.0063639788000000004,0.0063629345,0.0063636872,0
2024-12-19 14:32:00+00:00,0.006363881599999999,0.006364724,0.006361081,0.0063637844,0
2024-12-19 14:33:00+00:00,0.0063639788,0.0063641732,0.0063631289,0.006363881599999999,0
2024-12-19 14:34:00+00:00,0.006364076,0.0063642704,0.0063632261,0.0063639788,0
2024-12-19 14:35:00+00:00,0.0063639064,0.0063644815,0.0063635905,0.006364117,0
2024-12-19 14:36:00+00:00,0.0063636958,0.0063642709,0.0063633799000000005,0.0063639064,0
2024-12-19 14:37:00+00:00,0.0063634851999999995,0.006365332,0.006362011,0.0063636958,0
2024-12-19 14:38:00+00:00,0.0063632746,0.006363849699999999,0.0063629587,0.0063634851999999995,0
2024-12-19 14:39:00+00:00,0.006363064,0.0063636390999999995,0.0063627481,0.0063632746,0
2024-12-19 14:40:00+00:00,0.0063615588,0.006362837200000001,0.0063615468,0.00636274,0
2024-12-19 14:41:00+00:00,0.0063603776,0.006361656,0.0063603656,0.0063615588,0
2024-12-19 14:42:00+00:00,0.0063591964,0.006363064,0.006356794,0.0063603776,0
2024-12-19 14:43:00+00:00,0.0063580152,0.0063592936000000004,0.0063580032,0.0063591964,0
2024-12-19 14:44:00+00:00,0.006356834,0.0063581124,0.006356822,0.0063580152,0
2024-12-19 14:45:00+00:00,0.006356745,0.006356983399999999,0.0063563210999999994,0.006356753,0
2024-12-19 14:46:00+00:00,0.0063567369999999995,0.006356975399999999,0.006356313099999999,0.006356745,0
2024-12-19 14:47:00+00:00,0.006356729,0.006357521,0.0063553,0.0063567369999999995,0
2024-12-19 14:48:00+00:00,0.006356721,0.0063569594,0.0063562971,0.006356729,0
2024-12-19 14:49:00+00:00,0.006356713,0.0063569514,0.0063562891,0.006356721,0
2024-12-19 14:50:00+00:00,0.0063571256,0.0063575257999999996,0.0063564388,0.006356875,0
2024-12-19 14:51:00+00:00,0.0063573762,0.006357776399999999,0.006356689400000001,0.0063571256,0
2024-12-19 14:52:00+00:00,0.0063576268,0.006359462,0.006355421,0.0063573762,0
2024-12-19 14:53:00+00:00,0.0063578774,0.0063582776,0.006357190600000001,0.0063576268,0
2024-12-19 14:54:00+00:00,0.006358128,0.0063585282,0.0063574412,0.0063578774,0
2024-12-19 14:55:00+00:00,0.0063590986,0.0063594022,0.0063578368,0.006358249,0
2024-12-19 14:56:00+00:00,0.0063599482,0.0063602518,0.0063586864,0.0063590986,0
2024-12-19 14:57:00+00:00,0.0063607978,0.006363509,0.006356875,0.0063599482,0
2024-12-19 14:58:00+00:00,0.0063616474,0.006361951,0.0063603856,0.0063607978,0
2024-12-19 14:59:00+00:00,0.006362497,0.0063628006,0.0063612352,0.0063616474,0
2024-12-19 15:00:00+00:00,0.0063614852,0.0063628203000000005,0.0063614,0.006362577,0
2024-12-19 15:01:00+00:00,0.0063603934,0.0063617285,0.0063603081999999995,0.0063614852,0
2024-12-19 15:02:00+00:00,0.006359301600000001,0.006363388,0.006356834,0.0063603934,0
2024-12-19 15:03:00+00:00,0.0063582098,0.006359544900000001,0.0063581246,0.006359301600000001,0
2024-12-19 15:04:00+00:00,0.006357118,0.0063584531000000005,0.0063570328,0.0063582098,0
2024-12-19 15:05:00+00:00,0.0063572305999999995,0.0063577523,0.0063568307,0.006357158,0
2024-12-19 15:06:00+00:00,0.0063573032,0.0063578249000000005,0.006356903299999999,0.0063572305999999995,0
2024-12-19 15:07:00+00:00,0.0063573758,0.00635926,0.006356067,0.0063573032,0
2024-12-19 15:08:00+00:00,0.0063574484,0.006357970100000001,0.006357048499999999,0.0063573758,0
2024-12-19 15:09:00+00:00,0.006357521,0.0063580427,0.0063571211,0.0063574484,0
2024-12-19 15:10:00+00:00,0.006356641400000001,0.0063576797,0.0063565811000000005,0.006357401,0
2024-12-19 15:11:00+00:00,0.0063558818,0.006356920100000001,0.0063558215,0.006356641400000001,0
2024-12-19 15:12:00+00:00,0.0063551222000000004,0.00635833,0.006353402,0.0063558818,0
2024-12-19 15:13:00+00:00,0.0063543626,0.0063554009000000005,0.0063543023,0.0063551222000000004,0
2024-12-19 15:14:00+00:00,0.006353603,0.0063546413,0.0063535427,0.0063543626,0
2024-12-19 15:15:00+00:00,0.0063532808,0.0063540924,0.0063532565,0.006353523,0
2024-12-19 15:16:00+00:00,0.006353038599999999,0.0063538501999999995,0.006353014299999999,0.0063532808,0
2024-12-19 15:17:00+00:00,0.0063527964,0.006355421,0.006352231,0.006353038599999999,0
2024-12-19 15:18:00+00:00,0.0063525542,0.0063533658,0.0063525299,0.0063527964,0
2024-12-19 15:19:00+00:00,0.006352312,0.0063531236,0.0063522877,0.0063525542,0
2024-12-19 15:20:00+00:00,0.006352295799999999,0.0063526267,0.0063520174,0.006352312,0
2024-12-19 15:21:00+00:00,0.0063522796,0.0063526105,0.0063520012,0.006352295799999999,0
2024-12-19 15:22:00+00:00,0.0063522634,0.006353361,0.006351303,0.0063522796,0
2024-12-19 15:23:00+00:00,0.0063522472,0.0063525781,0.0063519688,0.0063522634,0
2024-12-19 15:24:00+00:00,0.006352231,0.0063525619,0.0063519526,0.0063522472,0
2024-12-19 15:25:00+00:00,0.0063518524,0.0063523446,0.0063512112999999995,0.006352272,0
2024-12-19 15:26:00+00:00,0.0063514328,0.006351925,0.0063507917,0.0063518524,0
2024-12-19 15:27:00+00:00,0.0063510132,0.006352514,0.006348037,0.0063514328,0
2024-12-19 15:28:00+00:00,0.0063505936,0.0063510858,0.0063499525000000005,0.0063510132,0
2024-12-19 15:29:00+00:00,0.006350174,0.0063506662000000005,0.0063495329,0.0063505936,0
2024-12-19 15:30:00+00:00,0.0063504482,0.0063521927,0.0063497024,0.006350174,0
2024-12-19 15:31:00+00:00,0.0063507224,0.0063524669,0.0063499766,0.0063504482,0
2024-12-19 15:32:00+00:00,0.0063509966000000004,0.00635736,0.006348602,0.0063507224,0
2024-12-19 15:33:00+00:00,0.0063512708,0.006353015300000001,0.006350525,0.0063509966000000004,0
2024-12-19 15:34:00+00:00,0.006351545,0.0063532895,0.0063507992,0.0063512708,0
2024-12-19 15:35:00+00:00,0.0063516262,0.0063521227,0.0063512025,0.006351384,0
2024-12-19 15:36:00+00:00,0.0063518684,0.0063523649,0.0063514447,0.0063516262,0
2024-12-19 15:37:00+00:00,0.0063521105999999996,0.00635425,0.006350779,0.0063518684,0
2024-12-19 15:38:00+00:00,0.0063523528,0.0063528492999999995,0.0063519291,0.0063521105999999996,0
2024-12-19 15:39:00+00:00,0.006352595,0.0063530915,0.0063521713,0.0063523528,0
2024-12-19 15:40:00+00:00,0.0063519492,0.006353337299999999,0.0063516711,0.006352635,0
2024-12-19 15:41:00+00:00,0.0063512633999999995,0.0063526515000000006,0.0063509853,0.0063519492,0
2024-12-19 15:42:00+00:00,0.0063505776,0.006354976,0.006348279,0.0063512633999999995,0
2024-12-19 15:43:00+00:00,0.006349891799999999,0.0063512798999999995,0.006349613699999999,0.0063505776,0
2024-12-19 15:44:00+00:00,0.006349206,0.006350594099999999,0.0063489279,0.006349891799999999,0
2024-12-19 15:45:00+00:00,0.0063485936,0.0063496779,0.0063485936,0.006349206,0
2024-12-19 15:46:00+00:00,0.0063479812,0.0063490655,0.0063479812,0.0063485936,0
2024-12-19 15:47:00+00:00,0.006347368799999999,0.006350779,0.006346144,0.0063479812,0
2024-12-19 15:48:00+00:00,0.0063467563999999995,0.006347840699999999,0.0063467563999999995,0.006347368799999999,0
2024-12-19 15:49:00+00:00,0.006346144,0.0063472283,0.006346144,0.0063467563999999995,0
2024-12-19 15:50:00+00:00,0.0063456042,0.0063465747,0.0063455196,0.006346224,0
2024-12-19 15:51:00+00:00,0.0063449844,0.006345954900000001,0.0063448998,0.0063456042,0
2024-12-19 15:52:00+00:00,0.0063443646,0.006347393,0.006342843,0.0063449844,0
2024-12-19 15:53:00+00:00,0.0063437447999999995,0.0063447153,0.006343660199999999,0.0063443646,0
2024-12-19 15:54:00+00:00,0.006343125,0.006344095499999999,0.0063430404,0.0063437447999999995,0
2024-12-19 15:55:00+00:00,0.0063425694,0.0063435633000000005,0.0063422922,0.006343044,0
2024-12-19 15:56:00+00:00,0.0063420948,0.006343088700000001,0.0063418176,0.0063425694,0
2024-12-19 15:57:00+00:00,0.0063416202,0.006344775,0.006339747,0.0063420948,0
2024-12-19 15:58:00+00:00,0.0063411456,0.0063421395,0.0063408684,0.0063416202,0
2024-12-19 15:59:00+00:00,0.006340671,0.0063416649,0.0063403938,0.0063411456,0
2024-12-19 16:00:00+00:00,0.0063408724,0.0063418744,0.006340607,0.006340631,0
2024-12-19 16:01:00+00:00,0.0063411138,0.0063421158,0.0063408484,0.0063408724,0
2024-12-19 16:02:00+00:00,0.0063413552,0.006345178,0.006340551,0.0063411138,0
2024-12-19 16:03:00+00:00,0.0063415966,0.0063425986,0.0063413312,0.0063413552,0
2024-12-19 16:04:00+00:00,0.006341838,0.00634284,0.0063415725999999995,0.0063415966,0
2024-12-19 16:05:00+00:00,0.006341388,0.006341959,0.0063411348,0.006341959,0
2024-12-19 16:06:00+00:00,0.006340817,0.006341388,0.006340563800000001,0.006341388,0
2024-12-19 16:07:00+00:00,0.006340246,0.006341959,0.00633826,0.006340817,0
2024-12-19 16:08:00+00:00,0.006339675,0.006340246,0.006339421800000001,0.006340246,0
2024-12-19 16:09:00+00:00,0.006339104,0.006339675,0.0063388508,0.006339675,0
2024-12-19 16:10:00+00:00,0.0063390554,0.006339751,0.0063385493,0.006339184,0
2024-12-19 16:11:00+00:00,0.0063389268,0.0063396224,0.006338420700000001,0.0063390554,0
2024-12-19 16:12:00+00:00,0.0063387982,0.006341074,0.006336854,0.0063389268,0
2024-12-19 16:13:00+00:00,0.0063386696,0.0063393652,0.0063381635000000006,0.0063387982,0
2024-12-19 16:14:00+00:00,0.006338541,0.0063392366,0.0063380349,0.0063386696,0
2024-12-19 16:15:00+00:00,0.0063392806,0.0063393892,0.0063385087,0.006338581,0
2024-12-19 16:16:00+00:00,0.0063399802,0.0063400888,0.0063392083,0.0063392806,0
2024-12-19 16:17:00+00:00,0.0063406797999999995,0.006342441,0.00633834,0.0063399802,0
2024-12-19 16:18:00+00:00,0.0063413793999999996,0.006341487999999999,0.0063406075,0.0063406797999999995,0
2024-12-19 16:19:00+00:00,0.006342079,0.006342187599999999,0.0063413071,0.0063413793999999996,0
2024-12-19 16:20:00+00:00,0.006342256,0.0063424612,0.0063409292,0.006341918,0
2024-12-19 16:21:00+00:00,0.006342594,0.0063427992,0.0063412672,0.006342256,0
2024-12-19 16:22:00+00:00,0.006342932,0.006344292,0.006338622,0.006342594,0
2024-12-19 16:23:00+00:00,0.00634327,0.0063434751999999995,0.0063419432,0.006342932,0
2024-12-19 16:24:00+00:00,0.006343608,0.006343813199999999,0.0063422812,0.00634327,0
2024-12-19 16:25:00+00:00,0.006343318000000001,0.0063437809,0.006342871900000001,0.006343648,0
2024-12-19 16:26:00+00:00,0.006342988,0.0063434509,0.0063425419,0.006343318000000001,0
2024-12-19 16:27:00+00:00,0.006342658,0.006344091,0.006340511,0.006342988,0
2024-12-19 16:28:00+00:00,0.0063423279999999995,0.0063427909,0.0063418819,0.006342658,0
2024-12-19 16:29:00+00:00,0.006341998,0.006342460899999999,0.0063415519,0.0063423279999999995,0
2024-12-19 16:30:00+00:00,0.0063420464,0.0063423965,0.0063419017,0.006341998,0
2024-12-19 16:31:00+00:00,0.0063420948,0.0063424449,0.0063419501,0.0063420464,0
2024-12-19 16:32:00+00:00,0.0063421432,0.006343407,0.006341677,0.0063420948,0
2024-12-19 16:33:00+00:00,0.0063421916,0.0063425417,0.0063420469,0.0063421432,0
2024-12-19 16:34:00+00:00,0.00634224,0.0063425901,0.0063420953,0.0063421916,0
2024-12-19 16:35:00+00:00,0.006342522000000001,0.006342606600000001,0.0063415084,0.00634216,0
2024-12-19 16:36:00+00:00,0.006342884,0.0063429686,0.0063418704000000005,0.006342522000000001,0
2024-12-19 16:37:00+00:00,0.006343246,0.006344252,0.006339988,0.006342884,0
2024-12-19 16:38:00+00:00,0.006343608,0.0063436926,0.0063425944,0.006343246,0
2024-12-19 16:39:00+00:00,0.00634397,0.0063440546,0.0063429563999999996,0.006343608,0
2024-12-19 16:40:00+00:00,0.0063441068,0.0063444449,0.0063435353,0.00634397,0
2024-12-19 16:41:00+00:00,0.0063442436,0.0063445817,0.0063436720999999995,0.0063441068,0
2024-12-19 16:42:00+00:00,0.0063443804,0.006345781,0.006342521,0.0063442436,0
2024-12-19 16:43:00+00:00,0.0063445172,0.0063448553000000005,0.006343945700000001,0.0063443804,0
2024-12-19 16:44:00+00:00,0.006344654,0.0063449921,0.006344082500000001,0.0063445172,0
2024-12-19 16:45:00+00:00,0.0063444452,0.006344896,0.0063441317,0.006344896,0
2024-12-19 16:46:00+00:00,0.0063439944,0.0063444452,0.0063436809,0.0063444452,0
2024-12-19 16:47:00+00:00,0.0063435436,0.006344896,0.006341597,0.0063439944,0
2024-12-19 16:48:00+00:00,0.0063430928,0.0063435436,0.0063427793,0.0063435436,0
2024-12-19 16:49:00+00:00,0.006342642,0.0063430928,0.0063423285,0.0063430928,0
2024-12-19 16:50:00+00:00,0.0063429806,0.0063431009,0.0063423006,0.006342723,0
2024-12-19 16:51:00+00:00,0.0063432382,0.0063433585,0.0063425582,0.0063429806,0
2024-12-19 16:52:00+00:00,0.0063434958,0.006344412,0.006341315,0.0063432382,0
2024-12-19 16:53:00+00:00,0.0063437534,0.0063438737,0.0063430733999999996,0.0063434958,0
2024-12-19 16:54:00+00:00,0.006344011,0.0063441313,0.006343331,0.0063437534,0
2024-12-19 16:55:00+00:00,0.0063431498000000005,0.0063439783,0.0063430289,0.00634393,0
2024-12-19 16:56:00+00:00,0.0063423696,0.0063431981,0.0063422487,0.0063431498000000005,0
2024-12-19 16:57:00+00:00,0.0063415894,0.006344091,0.006339626,0.0063423696,0
2024-12-19 16:58:00+00:00,0.006340809199999999,0.0063416377,0.006340688299999999,0.0063415894,0
